          38.676 |          38.999 |          50.855 |          38.728 |          38.003 |          39.369 |          38.152 |           36.35 |
          38.379 |          36.377 |          36.569 |          37.173 |          40.068 |          38.319 |          36.934 |          36.505 |
           38.36 |          37.011 |          36.995 |          37.899 |          38.586 |          38.844 |          36.372 |          36.884 |
           38.19 |          36.763 |          36.213 |          37.687 |           38.68 |           38.77 |          35.967 |           38.52 |
          40.045 |          38.599 |          38.289 |          37.247 |          36.938 |          38.244 |          41.148 |          40.208 |
          36.351 |          49.259 |          40.227 |          37.966 |          36.857 |          37.994 |          37.922 |          40.584 |
          36.463 |          39.689 |            36.4 |          40.248 |          38.211 |          36.753 |          36.633 |          40.154 |
          37.731 |          36.646 |          38.188 |          38.445 |          38.193 |          36.246 |          36.222 |          37.697 |
          36.589 |          37.822 |          36.641 |           38.12 |          38.584 |          36.113 |          38.005 |          39.763 |
            37.9 |          41.006 |          37.541 |          36.204 |           38.57 |          39.225 |           38.02 |          36.356 |
          38.314 |          38.156 |          35.997 |          37.721 |          39.894 |          37.395 |           38.23 |          38.369 |
          36.276 |          36.865 |          36.478 |          40.364 |          38.658 |          38.716 |           36.32 |          39.897 |
          38.518 |           37.83 |          38.401 |          38.088 |          38.422 |          37.602 |          38.751 |          36.712 |
          48.507 |          37.173 |           36.64 |          36.502 |          38.072 |          38.144 |          39.511 |          40.631 |
          39.612 |          38.158 |           39.68 |          36.843 |          37.512 |          37.787 |          37.954 |          39.014 |
          36.676 |          38.392 |          37.897 |          37.113 |          36.893 |          38.039 |          36.267 |           38.32 |
          37.192 |          36.172 |          38.292 |          37.014 |          38.726 |          38.169 |          36.258 |          36.691 |
          37.835 |           37.45 |          36.278 |          37.832 |          37.977 |          38.458 |          38.283 |           38.64 |
          48.965 |          36.614 |          39.691 |          36.412 |          37.701 |          38.038 |          37.639 |          37.891 |
          40.607 |          40.569 |          38.375 |          37.808 |          36.622 |          38.422 |          39.961 |          38.829 |
          36.514 |          39.815 |          38.428 |          36.668 |          37.251 |          37.991 |          36.555 |          38.279 |
          36.849 |          36.077 |          36.264 |          36.769 |           38.16 |          38.846 |          36.676 |          36.934 |
          38.004 |          36.486 |          36.503 |          38.629 |          38.069 |          38.181 |          37.807 |          36.143 |
          38.022 |           36.75 |          37.014 |          36.556 |          36.742 |          38.216 |          37.986 |          37.118 |
          38.298 |          37.898 |          38.225 |          37.994 |          36.891 |          35.865 |          38.074 |           37.76 |
          38.976 |          36.644 |          43.072 |          41.823 |          36.411 |          36.246 |          38.111 |          44.707 |
          40.475 |           37.48 |          36.448 |          36.158 |          36.498 |          38.209 |          38.744 |           36.41 |
          37.323 |          37.895 |          37.635 |          36.524 |          38.072 |          38.221 |          38.606 |          36.742 |
          36.849 |          37.901 |          36.791 |          37.375 |          36.127 |          40.175 |          38.299 |          35.912 |
           38.44 |          38.046 |          38.056 |          39.826 |           37.41 |          36.462 |          38.186 |          37.858 |
          38.025 |          36.035 |          38.053 |          38.527 |          36.297 |          37.441 |          37.932 |            36.7 |
          40.417 |           37.03 |          36.481 |          36.902 |          38.207 |          38.373 |          37.174 |         129.274 |
          38.753 |          36.907 |          36.435 |           38.64 |          38.295 |          37.901 |          36.531 |          39.536 |
          38.107 |          36.877 |          38.592 |          38.189 |          37.681 |          38.595 |          36.561 |          38.357 |
          38.849 |          38.191 |          38.503 |          36.663 |          36.115 |          38.168 |          39.672 |          37.899 |
          36.295 |          38.648 |          37.923 |          36.664 |          36.543 |          39.546 |           36.34 |          38.224 |
          36.465 |          36.343 |          37.275 |          36.824 |          38.224 |          37.976 |          38.322 |          36.413 |
          38.206 |          36.385 |          36.181 |          38.783 |          38.431 |           41.46 |          36.851 |          36.939 |
          37.513 |           36.64 |          37.217 |          36.753 |           39.03 |          38.778 |           47.51 |          38.352 |
           38.08 |          38.322 |           37.99 |          36.163 |          36.254 |          41.098 |          37.784 |          38.195 |
          36.279 |          37.591 |          40.211 |          37.398 |          36.307 |          37.661 |          37.035 |          38.112 |
          36.685 |          36.331 |          36.602 |         114.251 |          36.443 |          36.419 |          37.743 |          38.697 |
          36.297 |          36.587 |          38.231 |          36.899 |          42.297 |          39.729 |          39.531 |          39.024 |
          39.421 |           36.74 |          40.618 |          37.102 |          36.722 |          46.622 |          41.374 |          41.047 |
          36.911 |          38.445 |          40.204 |          38.566 |          39.252 |           38.98 |          36.779 |          42.878 |
          40.135 |          38.352 |           36.67 |          38.252 |          38.018 |          38.922 |          41.725 |          38.621 |
          36.752 |          37.812 |          38.344 |          36.583 |           39.06 |          39.993 |           40.04 |          37.046 |
          36.923 |           40.45 |          36.254 |          36.044 |          37.846 |          38.224 |          40.761 |          36.495 |
          36.218 |          37.851 |           36.03 |          38.387 |          38.802 |          38.331 |          43.845 |          37.162 |
          39.734 |          38.528 |          41.884 |          38.148 |          37.189 |          39.027 |          39.117 |           41.34 |
          40.169 |          37.103 |          42.315 |          40.332 |          39.241 |          36.861 |          41.433 |          36.192 |
          37.993 |          38.637 |          36.481 |          36.271 |          50.969 |          40.611 |          39.462 |          36.745 |
          38.062 |          37.798 |          36.768 |          38.014 |          40.586 |          40.387 |          37.737 |          38.724 |
          38.476 |          36.897 |          39.522 |          38.835 |          37.701 |          38.509 |          38.249 |          38.894 |
          38.341 |          36.744 |          37.245 |          39.425 |          41.273 |          38.184 |          38.913 |          38.582 |
          39.586 |          36.531 |           37.44 |          38.646 |          36.194 |          37.994 |          36.947 |          36.333 |
          38.116 |          37.657 |          40.393 |          39.879 |          45.343 |          36.811 |          40.039 |          36.677 |
          37.142 |          38.045 |           37.96 |          36.782 |          37.847 |          37.143 |          37.026 |          41.107 |
          36.588 |          38.635 |           39.83 |          38.062 |          38.322 |          40.327 |          39.163 |           38.11 |
          39.718 |          38.417 |          36.182 |          38.224 |          39.632 |          39.199 |          38.795 |          38.082 |
          37.673 |           36.89 |          38.416 |          38.029 |          39.238 |          37.986 |          36.372 |          40.168 |
          36.089 |          38.606 |          37.969 |          37.492 |          36.083 |           38.28 |          38.335 |          38.101 |
          37.794 |          38.292 |          37.744 |          40.375 |          35.996 |          36.358 |          37.743 |          37.043 |
          36.423 |          38.767 |          40.364 |          36.887 |          38.672 |          41.453 |          37.825 |          38.212 |
           37.33 |          36.471 |          38.121 |          48.771 |          38.455 |          36.539 |          41.125 |          38.618 |
          37.099 |          37.119 |          38.047 |          36.276 |          37.955 |          37.564 |          37.534 |          36.811 |
           36.78 |          40.161 |          40.142 |          38.847 |          36.689 |          38.966 |          35.899 |          36.737 |
          38.604 |          40.425 |          36.786 |          38.225 |          37.279 |          36.509 |          39.983 |          36.514 |
          36.387 |          39.056 |          38.159 |          38.025 |          38.272 |          40.585 |          38.555 |          37.748 |
          36.482 |           36.41 |          51.679 |          38.822 |          38.671 |          36.678 |          38.479 |          38.468 |
          36.314 |          37.778 |          38.393 |          37.195 |          38.568 |          36.556 |          36.104 |          36.151 |
          39.141 |          38.039 |          36.852 |          36.172 |           37.66 |          37.116 |          36.582 |          39.431 |
           40.26 |          36.803 |          38.414 |          37.211 |          36.602 |           38.15 |          37.354 |          36.494 |
          38.126 |          40.205 |          36.258 |          38.368 |           38.14 |          38.879 |          38.229 |          36.891 |
          36.602 |          38.169 |          39.927 |          38.945 |          40.771 |          40.227 |          38.286 |          36.492 |
          36.063 |          38.727 |          36.544 |          39.063 |          36.262 |          36.706 |          36.633 |          36.592 |
          38.375 |          38.134 |          37.414 |          36.313 |          38.019 |          36.272 |          36.542 |          38.482 |
           38.48 |          37.601 |           40.24 |           37.01 |          36.865 |          38.333 |          36.087 |          36.761 |
           38.99 |          38.356 |          36.918 |          38.404 |          39.282 |         127.192 |          39.498 |          37.719 |
          39.339 |          38.772 |          38.145 |          38.236 |          36.723 |          39.934 |          39.276 |          36.432 |
          36.698 |          38.657 |          38.317 |          38.793 |          35.829 |          37.852 |          38.342 |          40.051 |
           38.58 |          36.569 |          36.598 |          38.062 |          37.591 |          36.723 |          38.837 |          38.192 |
          36.872 |          48.897 |          36.665 |          37.497 |          38.642 |          37.033 |          36.411 |          37.652 |
          38.538 |          36.747 |          38.929 |          38.204 |          38.446 |          38.199 |          40.221 |          36.685 |
          39.764 |          38.931 |          37.882 |          36.767 |          38.571 |          37.784 |          36.835 |          36.791 |
          39.207 |          36.471 |          38.187 |          36.338 |          36.374 |          37.218 |          36.369 |          40.317 |
          38.457 |          36.783 |          36.396 |          37.715 |          36.294 |          36.402 |           39.48 |          41.023 |
          36.513 |          38.158 |          36.477 |          36.821 |          38.537 |          37.403 |          36.625 |          38.344 |
          38.012 |          97.594 |          37.583 |          38.088 |          39.227 |          38.256 |          36.785 |          36.735 |
          38.284 |          37.959 |          40.694 |          39.783 |          38.408 |          38.259 |          36.554 |          36.842 |
           49.84 |          38.225 |          39.163 |          37.314 |          36.272 |           37.98 |          38.245 |          38.883 |
           37.19 |          37.288 |          38.023 |          37.135 |          36.639 |          38.713 |          38.482 |           36.94 |
          38.729 |          36.722 |          36.499 |           37.89 |          36.702 |           36.65 |          38.027 |          38.756 |
          36.636 |          38.111 |          38.666 |          38.657 |          38.261 |          36.278 |          37.428 |          37.735 |
          38.191 |          38.041 |          36.323 |          40.347 |          37.817 |          37.123 |          36.413 |          38.212 |
          47.706 |          38.203 |          35.799 |          36.787 |          38.896 |          37.938 |            40.1 |          36.489 |
          36.556 |          38.561 |          36.488 |          37.163 |          39.818 |          38.132 |          36.529 |          37.998 |
          36.414 |          36.136 |          38.804 |          36.238 |          36.815 |            38.1 |          37.629 |          36.465 |
          37.695 |          38.826 |           38.97 |          40.149 |          38.368 |          36.354 |          38.082 |          37.998 |
          38.709 |          36.418 |          40.935 |          40.074 |          36.393 |           36.41 |           38.91 |          37.293 |
           37.62 |          36.427 |          36.391 |          36.359 |          38.135 |          38.616 |          39.654 |          36.509 |
          37.822 |           36.72 |          38.766 |          38.429 |          38.278 |          37.556 |          38.224 |          38.145 |
          36.155 |          37.794 |          36.275 |          36.312 |          38.264 |          38.468 |          36.786 |          49.003 |
          37.899 |          37.989 |          38.487 |          37.041 |          36.832 |          38.067 |          37.814 |          38.252 |
          38.661 |          38.186 |          38.588 |          36.546 |          36.099 |          37.317 |          36.688 |          38.634 |
          36.803 |          37.612 |          36.506 |          37.495 |          39.514 |          36.301 |          36.489 |          38.505 |
          37.621 |          36.265 |          38.547 |          37.829 |          36.643 |          38.029 |          36.768 |          37.256 |
          38.057 |         102.647 |          37.025 |          36.327 |          41.158 |          40.945 |          46.438 |           38.75 |
          39.701 |          38.001 |          38.651 |          36.581 |          36.766 |          39.994 |          37.971 |          38.549 |
          37.909 |          38.077 |          37.596 |          36.257 |          38.854 |          37.896 |          36.436 |          40.142 |
          36.672 |          36.387 |          36.412 |          37.478 |          40.213 |          37.398 |           36.21 |          38.411 |
          37.947 |          36.036 |          37.344 |          37.768 |          37.945 |          39.992 |          38.208 |          37.317 |
          40.154 |          39.887 |          36.355 |          36.471 |          38.012 |           37.38 |          36.126 |           38.41 |
          38.897 |          37.772 |          37.866 |          36.444 |          36.323 |          39.581 |          38.202 |          38.381 |
          36.088 |          37.741 |          38.218 |          38.141 |          36.465 |          37.596 |          37.367 |          37.872 |
          36.679 |          35.998 |          36.156 |          36.353 |          38.063 |          38.942 |          36.364 |          36.634 |
          38.333 |          36.345 |          36.291 |          38.086 |          38.657 |         129.543 |          38.389 |          36.466 |
          36.105 |          40.127 |          36.176 |          37.187 |           37.53 |          38.373 |          36.933 |          40.915 |
          37.432 |          37.509 |          38.805 |          36.682 |          35.991 |          38.034 |          38.622 |           38.53 |
           36.44 |          38.712 |          39.415 |          36.518 |          36.325 |          37.721 |          36.367 |          38.077 |
          37.533 |          36.094 |          36.297 |          38.256 |          37.948 |          45.097 |          36.764 |          38.929 |
          36.537 |          36.428 |           38.53 |          37.541 |          36.768 |          38.227 |          37.185 |          36.721 |
          38.021 |          36.189 |          36.351 |          38.141 |          38.555 |          37.267 |          37.844 |          38.482 |
              40 |          37.885 |          35.883 |          37.927 |          39.051 |           38.48 |          38.232 |          36.785 |
          40.008 |          39.976 |          38.733 |          36.968 |          37.962 |           36.22 |            38.1 |          36.187 |
          36.206 |          38.453 |          37.185 |          38.089 |          38.053 |          36.155 |          36.196 |          38.714 |
          39.164 |          37.169 |          38.309 |          38.397 |          36.445 |          38.563 |            36.4 |          36.827 |
          40.941 |          36.343 |            36.3 |          40.523 |          37.692 |          36.184 |          37.828 |          38.886 |
          38.614 |          38.133 |          36.711 |          38.667 |          49.305 |          38.272 |          38.766 |           36.21 |
          39.907 |           38.28 |          36.435 |          36.934 |          40.712 |          37.962 |          38.595 |          36.504 |
          37.297 |          36.285 |          38.945 |          38.042 |          40.366 |          36.334 |           38.22 |           35.96 |
          36.916 |          38.308 |          40.609 |          37.294 |          38.276 |           36.37 |          36.883 |          37.942 |
          36.593 |          36.302 |          38.909 |           37.95 |          36.437 |          37.749 |          38.154 |          39.092 |
           39.88 |          37.222 |          38.119 |          38.119 |          40.183 |          38.082 |          36.399 |          38.115 |
          39.645 |          37.011 |          36.551 |          38.167 |          36.629 |          38.826 |          37.224 |          36.986 |
          36.986 |           38.16 |          38.394 |          36.388 |          36.075 |          94.677 |          37.339 |          36.566 |
          37.892 |          38.227 |          38.514 |          38.725 |           36.96 |          37.697 |          38.203 |          36.774 |
          36.258 |          38.293 |          37.717 |          38.693 |          38.688 |          38.127 |            37.5 |          38.078 |
          36.165 |          37.888 |          37.906 |          38.871 |          37.992 |          36.642 |          38.124 |          38.053 |
          36.306 |          36.271 |            39.2 |          36.483 |          38.198 |          36.359 |          36.782 |          37.132 |
          36.285 |          40.803 |          38.307 |           37.05 |          36.514 |          38.237 |          36.148 |          36.262 |
          39.143 |          38.005 |          36.897 |          48.715 |          36.503 |           36.86 |          38.647 |          36.884 |
          36.102 |          38.379 |          38.078 |          36.784 |          38.261 |           37.88 |          41.574 |          38.172 |
          36.654 |          36.292 |          38.324 |          37.763 |          38.107 |          37.167 |          37.824 |          38.252 |
          36.572 |          36.384 |          37.706 |           36.26 |          39.195 |           36.46 |          36.016 |          36.142 |
           36.83 |          124.83 |          39.266 |          37.666 |          36.877 |          38.437 |          35.948 |          36.384 |
          38.101 |          38.338 |          49.209 |          39.304 |          36.474 |          36.407 |           37.65 |          36.559 |
          36.667 |          41.427 |          37.939 |          36.206 |          38.893 |          38.242 |           37.76 |          38.169 |
          37.369 |          36.483 |          38.034 |          38.384 |            40.3 |          40.341 |          38.567 |          38.645 |
          36.403 |          37.632 |          40.113 |          38.268 |          37.967 |          36.152 |          37.391 |          36.584 |
          38.137 |          37.913 |          36.713 |          36.495 |          38.282 |          37.253 |          36.644 |           38.37 |
           37.89 |          36.211 |          38.012 |          36.349 |          37.259 |          38.324 |          36.653 |          38.446 |
          38.418 |          38.669 |          36.431 |          39.908 |          38.298 |           38.31 |          38.551 |          36.952 |
          36.251 |           39.01 |          39.558 |          38.045 |          36.434 |          38.476 |          38.462 |          36.949 |
          36.414 |          39.134 |          36.319 |          38.428 |          36.661 |         135.985 |          37.252 |          36.643 |
          39.159 |          38.256 |          36.802 |          38.186 |          38.185 |          36.503 |          36.925 |           39.05 |
          38.314 |           36.77 |          38.573 |          36.661 |          36.623 |          38.082 |          38.103 |          36.297 |
          38.192 |          37.944 |          36.522 |          38.309 |          38.635 |          38.132 |          38.391 |           36.39 |
          36.498 |          37.882 |           37.97 |          37.963 |          37.324 |          38.264 |          37.702 |          38.206 |
          35.731 |          48.903 |          36.812 |          39.069 |          36.333 |          36.615 |          36.457 |          38.327 |
          38.075 |           36.64 |           37.47 |          38.043 |          36.295 |          36.167 |          38.047 |          38.232 |
          38.543 |          38.538 |          36.529 |          36.517 |          37.738 |          36.075 |           35.96 |          37.918 |
          38.797 |          36.234 |          39.788 |          37.997 |          37.749 |          38.554 |          36.397 |          37.523 |
          40.347 |          38.564 |          37.996 |          38.152 |          38.727 |          38.384 |          37.268 |          36.243 |
          37.954 |          36.742 |          38.448 |          36.689 |          36.493 |          37.265 |          38.305 |          38.701 |
          38.527 |          36.621 |          38.321 |          36.636 |          36.907 |          37.859 |          37.942 |          36.672 |
          40.302 |          36.264 |          36.672 |          39.112 |          36.209 |          36.152 |          38.326 |          37.754 |
           45.34 |          37.537 |          41.603 |          38.343 |          38.588 |          36.654 |           36.37 |          38.171 |
          38.893 |          38.638 |          36.072 |          38.352 |          37.719 |          36.206 |          37.103 |          37.958 |
          37.396 |          40.303 |          39.188 |          36.854 |          36.703 |          37.612 |          40.272 |          37.693 |
          36.331 |          38.077 |          36.696 |          36.099 |          38.394 |           37.73 |          37.578 |           38.01 |
          36.341 |          35.878 |          37.973 |          36.543 |          36.573 |          38.121 |          40.118 |          36.636 |
          38.568 |          38.165 |          38.096 |          37.945 |          36.903 |          36.293 |          37.926 |          38.181 |
          38.586 |          36.512 |          39.084 |          40.913 |          36.293 |          38.781 |          36.774 |          38.395 |
          36.636 |          38.346 |          37.375 |          36.347 |          37.249 |           38.46 |          38.158 |          36.646 |
          36.206 |          38.561 |          36.628 |            36.5 |           37.91 |          37.922 |          36.012 |          37.795 |
          37.317 |           36.38 |          37.793 |          36.126 |          36.488 |          37.958 |          42.933 |          37.112 |
          37.944 |          38.101 |          38.201 |          37.756 |          36.577 |          36.219 |          39.214 |          38.087 |
          38.247 |          36.316 |          38.103 |          38.171 |          36.417 |          37.484 |          37.988 |          36.524 |
          38.856 |          37.555 |          36.149 |          36.265 |          37.103 |          38.404 |          38.481 |          45.353 |
          36.531 |          37.931 |          36.418 |          37.182 |           38.08 |          37.864 |          36.429 |          37.888 |
          36.783 |          36.489 |          39.248 |          36.333 |          35.896 |          38.344 |          38.109 |          36.674 |
          37.832 |          38.476 |          38.151 |          37.842 |          36.088 |          36.209 |          38.409 |          38.088 |
          39.221 |         101.998 |          38.719 |          38.485 |          36.346 |          36.966 |          38.111 |          37.086 |
          38.321 |          36.887 |          36.828 |          36.466 |          37.947 |          37.797 |          48.061 |          36.794 |
          37.909 |          36.234 |          36.033 |           38.72 |          38.232 |          39.426 |          38.197 |          37.632 |
          36.208 |          39.837 |          38.114 |           36.29 |           38.56 |          38.072 |           36.21 |          38.566 |
          37.682 |          37.942 |          38.585 |          37.713 |          36.219 |          38.321 |          37.683 |          38.021 |
          36.366 |          38.329 |          38.969 |          36.403 |          36.211 |          38.174 |          36.006 |          38.604 |
          36.627 |          37.507 |            36.4 |          36.353 |          37.984 |          38.557 |           36.31 |           36.19 |
          38.885 |          35.884 |          36.335 |          38.844 |           38.44 |          36.771 |          38.242 |          37.935 |
          36.664 |          37.881 |           36.44 |          36.406 |          38.907 |          39.877 |          38.076 |          40.161 |
           38.63 |          38.557 |          37.607 |          36.168 |          36.748 |          39.102 |          41.012 |          40.501 |
          36.639 |          39.966 |          37.843 |          36.273 |          37.609 |          38.262 |          36.677 |          38.076 |
          36.166 |          36.204 |          36.547 |          38.975 |          38.006 |          36.583 |          36.524 |          38.403 |
          36.406 |           36.05 |          38.568 |          37.611 |          36.188 |          37.834 |           36.24 |          36.683 |
          38.233 |          37.204 |          36.426 |          38.368 |          38.212 |          35.976 |          37.784 |          37.953 |
           38.61 |          37.629 |          36.678 |          36.514 |          40.377 |          50.821 |          38.218 |           37.58 |
          41.122 |          38.062 |            36.7 |           35.93 |          38.205 |          36.147 |          40.357 |          36.105 |
          36.398 |          36.109 |          36.374 |          39.513 |          38.544 |          37.664 |          38.483 |          37.694 |
          36.181 |          36.935 |          39.355 |          38.139 |          37.513 |          38.089 |          36.338 |          38.348 |
          40.421 |          36.457 |          36.735 |          38.854 |          40.671 |          36.786 |          38.647 |          38.092 |
          38.152 |         102.617 |          37.737 |           36.88 |          38.279 |          38.466 |          38.551 |          39.352 |
          38.881 |            39.2 |          36.314 |          38.688 |            40.2 |          38.362 |           40.74 |          38.067 |
          37.042 |          38.338 |          40.384 |          39.958 |          36.614 |          36.637 |          38.583 |          37.867 |
          36.518 |          38.702 |          38.143 |          36.475 |          51.087 |          38.417 |          37.763 |          38.579 |
          36.581 |          36.134 |          38.413 |          40.038 |          36.495 |          38.535 |          37.978 |          38.145 |
          38.941 |          36.379 |          38.496 |          38.828 |          38.827 |          38.187 |          36.422 |          37.911 |
          38.632 |          36.632 |          37.049 |          39.242 |          36.675 |          38.469 |          36.699 |          38.321 |
          36.169 |            36.7 |          38.903 |          38.236 |          36.862 |          36.734 |          37.801 |          36.374 |
          36.651 |          39.337 |           39.62 |          38.324 |          40.799 |          36.604 |          36.316 |          37.939 |
          38.416 |          36.343 |           38.54 |          38.623 |          36.461 |         156.701 |          39.145 |          39.108 |
          38.209 |           38.68 |          37.166 |          39.985 |          37.886 |          37.988 |          37.429 |          37.932 |
          38.352 |           36.93 |          36.636 |           38.19 |          37.158 |          39.024 |          37.167 |          36.848 |
          36.485 |          38.272 |          37.707 |           36.61 |          37.307 |          38.119 |          36.529 |          36.521 |
          38.074 |          38.326 |          37.358 |           41.29 |          36.594 |          36.455 |          38.408 |          36.317 |
          36.266 |          40.141 |          39.398 |          36.545 |          38.492 |          37.925 |          40.261 |          38.145 |
          36.687 |          37.679 |          38.094 |          38.408 |          37.708 |          36.604 |          37.989 |          37.577 |
           37.75 |          36.728 |          37.804 |          45.261 |           38.39 |          38.193 |           36.78 |          39.532 |
          36.556 |          38.345 |          39.055 |          38.571 |          35.932 |          38.227 |          37.178 |          36.068 |
           39.49 |          39.801 |          38.819 |          40.661 |          37.027 |          37.603 |          38.502 |          36.977 |
          36.778 |          36.386 |          38.356 |          37.728 |          37.193 |          38.022 |          38.269 |          37.725 |
          37.978 |          37.109 |          36.072 |          39.071 |          38.035 |          38.895 |          36.895 |           38.28 |
          38.185 |          36.588 |          47.196 |          38.496 |          36.248 |          38.273 |          36.213 |          36.652 |
          36.593 |          37.442 |          38.261 |          38.303 |          36.623 |          36.082 |          38.196 |          36.534 |
          37.454 |          38.274 |          38.599 |          40.671 |          37.688 |          36.429 |          37.025 |          39.213 |
          36.472 |            37.1 |          38.708 |          40.232 |          36.683 |          38.311 |           38.48 |          38.081 |
          38.152 |          36.336 |          36.369 |          38.744 |          37.949 |          39.011 |          36.288 |          38.401 |
          38.648 |          36.016 |          36.463 |          38.336 |           37.45 |          38.191 |          36.119 |          36.963 |
          39.703 |          36.957 |          38.631 |           39.04 |          37.089 |          36.481 |          38.914 |          36.342 |
          36.679 |          38.481 |          41.107 |          36.745 |          38.594 |          96.841 |          37.077 |          40.307 |
          36.921 |          47.702 |           41.05 |          40.346 |          36.724 |          46.791 |          40.314 |          39.813 |
          39.157 |          36.646 |          36.446 |          38.482 |          37.839 |          38.724 |          36.723 |          38.741 |
          38.012 |          36.658 |          36.773 |          38.074 |          36.963 |          38.423 |          37.863 |          36.511 |
          36.702 |          38.015 |          38.254 |          36.918 |           36.55 |          38.966 |          36.804 |          37.296 |
          41.273 |          38.029 |          36.571 |          37.715 |          37.082 |          36.068 |          37.858 |          38.591 |
          36.838 |          52.061 |          38.702 |          37.671 |          38.086 |          38.345 |          38.595 |          37.614 |
          36.606 |          39.984 |          39.341 |          39.828 |          38.032 |          36.838 |          38.144 |          38.404 |
          36.071 |          37.312 |          38.287 |          36.533 |          38.652 |          36.628 |          36.494 |          36.367 |
          37.373 |          38.439 |          37.788 |           37.54 |          36.268 |          38.465 |          36.688 |          37.839 |
          40.173 |          38.975 |           37.13 |          38.359 |          36.359 |            36.4 |          39.242 |          36.976 |
          37.152 |          40.538 |          40.041 |           36.66 |          37.979 |          40.051 |          38.098 |          37.964 |
          36.524 |           37.05 |          37.699 |          38.035 |          38.925 |          38.835 |          37.966 |          38.304 |
          36.864 |          37.133 |          38.258 |          37.938 |          38.269 |          36.526 |          36.462 |          36.418 |
          49.261 |          38.155 |          38.003 |          36.575 |          38.443 |          36.773 |           36.14 |          37.621 |
          40.266 |          37.589 |          38.065 |          36.872 |          36.491 |          38.383 |          37.103 |           36.32 |
          38.983 |           38.18 |          36.451 |           38.33 |          37.912 |          38.002 |          38.651 |          39.296 |
          36.253 |           38.06 |          38.704 |           38.75 |          36.721 |          38.106 |          38.664 |          36.564 |
          36.485 |          38.112 |          36.991 |          40.382 |          36.846 |          36.949 |           39.13 |          37.858 |
          39.031 |          36.358 |          36.627 |          38.181 |          37.461 |         106.917 |          38.687 |          38.524 |
          36.614 |          38.802 |           38.62 |           37.67 |          42.613 |          36.286 |          37.336 |          38.154 |
          40.552 |           36.45 |          41.016 |          38.106 |          38.418 |          37.918 |          36.817 |          36.527 |
          40.719 |          38.858 |          37.935 |          36.899 |          38.049 |           38.43 |          36.032 |          36.471 |
          41.042 |          36.442 |          37.929 |          36.018 |          36.686 |          36.194 |          38.535 |          39.079 |
          36.507 |          36.487 |          38.524 |          36.687 |          36.488 |          37.806 |           39.15 |          36.095 |
          38.112 |           36.04 |          36.414 |          38.136 |          36.973 |          37.492 |          38.293 |          37.713 |
          37.167 |            38.1 |          37.859 |            38.1 |          39.074 |          36.672 |          36.304 |          41.188 |
          38.297 |          38.135 |          36.826 |          38.692 |          40.812 |          36.706 |          36.742 |          37.609 |
          36.669 |          38.628 |          37.511 |          36.571 |          36.294 |           38.86 |          38.456 |          37.011 |
          36.468 |         115.811 |          36.219 |          36.803 |          37.967 |          38.514 |          38.217 |          38.313 |
          37.276 |          36.179 |          38.058 |          36.797 |          36.755 |          38.555 |            38.3 |          37.902 |
          38.173 |          38.467 |          38.242 |          37.966 |          36.633 |          36.108 |           52.25 |          38.669 |
          38.187 |          36.516 |          37.974 |          37.894 |          36.549 |          37.511 |          37.607 |          36.889 |
          38.196 |          36.527 |          36.557 |          36.682 |          40.537 |          38.168 |          36.638 |           36.28 |
          38.631 |          36.562 |          37.542 |          38.578 |          40.671 |          38.707 |          39.795 |          36.342 |
          37.823 |          37.993 |          37.051 |          36.359 |          38.247 |          38.092 |          36.812 |          38.054 |
          38.384 |          38.918 |          38.115 |          37.066 |          36.458 |          38.118 |          37.797 |          37.973 |
          37.484 |           37.82 |          38.079 |          36.397 |           36.37 |          38.166 |          36.743 |          38.839 |
          36.193 |          36.221 |           36.26 |          37.829 |          38.184 |         101.646 |          37.574 |          36.561 |
          37.885 |          36.371 |          36.642 |          44.586 |          38.381 |          46.686 |          38.088 |          36.578 |
          36.451 |          38.012 |          35.533 |          36.402 |          38.762 |          38.038 |          36.067 |          38.416 |
          38.088 |          38.732 |          38.166 |          36.893 |           36.12 |           38.55 |          37.988 |          38.004 |
            37.9 |           40.14 |          38.501 |           36.09 |          36.127 |          38.178 |          36.485 |          38.936 |
          36.606 |          37.526 |          38.097 |           36.76 |          37.993 |          38.166 |          36.167 |          36.448 |
          38.324 |          36.335 |          35.862 |          38.626 |          37.675 |          47.763 |          38.124 |          37.098 |
          36.319 |          38.356 |          36.359 |           36.57 |            38.3 |          38.623 |          36.918 |          40.224 |
          38.362 |          37.783 |          38.317 |          37.045 |           36.67 |          38.858 |          38.133 |          38.307 |
          36.464 |          38.421 |          37.685 |          36.491 |           37.08 |          38.295 |          36.301 |           37.77 |
          35.856 |         131.812 |          36.758 |          37.275 |           38.01 |          37.763 |          36.346 |          38.309 |
          37.761 |          36.176 |          37.007 |          37.891 |            37.8 |          36.125 |           38.01 |          36.411 |
          35.953 |          38.947 |          36.543 |          36.662 |          38.691 |          38.438 |          36.286 |          37.681 |
          38.819 |          38.085 |          37.693 |          36.427 |          35.835 |          39.228 |          38.341 |          38.496 |
          36.097 |          38.361 |          38.758 |          36.023 |          45.135 |          38.483 |           36.88 |          37.787 |
          35.963 |          36.402 |          36.431 |          37.979 |          38.218 |          37.174 |          36.386 |          38.012 |
          36.498 |          36.545 |          38.256 |          39.841 |          37.657 |          38.694 |          36.621 |          36.163 |
